mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.253146171569824,1.8780540227890015,1.9902586936950684,1.2935274096543257,2.312010897275945,0.3484503785058855,-0.08978638797998428,4.970401287078857,-0.08978638797998428,1.7054482938885756,1.7054482938885756,0.8416604399681091,2.7364604473114014,2.8929470536095323,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.3532822132110596,1.930699348449707,2.186077356338501,1.3037728652906784,1.8029654300286566,-0.400932722996328,0.015891214832663536,4.980433464050293,0.015891214832663536,1.829370269204433,1.829370269204433,0.8808196783065796,2.9165961742401123,3.095728604195756,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.4533731937408447,1.982917070388794,2.3576056957244873,1.2839058546672273,1.8003745044153328,0.06926779554314605,-0.14274071156978607,4.962493419647217,-0.14274071156978607,1.5082273341356627,1.5082273341356627,0.9588361382484436,3.08062744140625,3.2750325650704326,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.5531117916107178,2.032076597213745,2.515720844268799,1.2635626736418708,1.552186204822866,-0.6489926854659162,-0.06117784231901169,4.982722282409668,-0.06117784231901169,1.8862787367535852,1.8862787367535852,0.9970542788505554,3.2339119911193848,3.4406566173565807,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.653782367706299,2.090618371963501,2.6649317741394043,1.2169526655207443,1.6653860770597606,-0.2443449054720207,-0.029635578393936157,4.970168113708496,-0.029635578393936157,2.367439831513913,2.367439831513913,0.9748964905738831,3.3871147632598877,3.6009445181844058,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.7511165142059326,2.1640868186950684,2.8495476245880127,1.1984037908041127,1.942579998773884,-0.09113085845730438,-0.008075391873717308,4.987501621246338,-0.008075391873717308,2.558138736598896,2.558138736598896,1.0209336280822754,3.578155040740967,3.799642036741716,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.851189136505127,2.2413456439971924,3.041672468185425,1.189094966842107,2.179965045164647,-0.09449917524459121,-0.01836707442998886,4.972171783447266,-0.01836707442998886,2.567359158672172,2.567359158672172,1.0626181364059448,3.778280258178711,4.006719541808707,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,3.9511008262634277,2.327472448348999,3.2506864070892334,1.179066322454734,2.3293603170879233,-0.10192293015856893,-0.011841567233204842,4.961698055267334,-0.011841567233204842,2.6328023487398426,2.6328023487398426,1.0981999635696411,3.9980108737945557,4.232783771192771,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.051220893859863,2.4207751750946045,3.4709982872009277,1.1684341180882463,2.4463801227705546,-0.10730624788069715,-0.029609527438879013,4.999969959259033,-0.029609527438879013,2.6034076423940493,2.6034076423940493,1.1766618490219116,4.23178243637085,4.472039335480076,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.151015758514404,2.5198278427124023,3.698256731033325,1.1572823718408909,2.5069364450930416,-0.11145235877142635,-0.026454098522663116,5.0117082595825195,-0.026454098522663116,2.659232581191213,2.659232581191213,1.1681890487670898,4.4751129150390625,4.719947469493491,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.251008033752441,2.6238107681274414,3.9298479557037354,1.1458645386938833,2.565668171198892,-0.11382390876733385,-0.05954481661319733,5.014057159423828,-0.05954481661319733,2.543891238529531,2.543891238529531,1.2048938274383545,4.7252607345581055,4.973812847470981,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.3510682582855225,2.732447624206543,4.1608686447143555,1.1228217122249535,2.5465322338666803,-0.34396053257377834,-0.039464108645915985,4.9568915367126465,-0.039464108645915985,2.7817721695482613,2.7817721695482613,1.2238383293151855,4.977860927581787,5.229112337416154,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.453517198562622,2.8383772373199463,4.368628978729248,1.0917471919660384,2.6300354255561733,-0.34829891394684825,0.03926051780581474,4.996310234069824,0.03926051780581474,2.937117174230929,2.937117174230929,1.222050666809082,5.209731578826904,5.4623280587402405,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.55306077003479,2.9659078121185303,4.6052727699279785,1.0772800599663352,2.743694257190659,0.266159419756879,-0.06533233076334,4.953792572021484,-0.06533233076334,2.8336621638787425,2.8336621638787425,1.2424308061599731,5.477695465087891,5.731151315456373,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.651005506515503,3.106980562210083,4.875059604644775,1.0825727676168393,2.784040070821879,-0.5127644373510408,-0.024918152019381523,4.96152925491333,-0.024918152019381523,2.9987084769042927,2.9987084769042927,1.1817057132720947,5.780962944030762,6.0356053775904,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.75133490562439,3.246307373046875,5.1212382316589355,1.0483829509805975,2.866825123698144,-0.1464407988622051,-0.026505813002586365,4.987741947174072,-0.026505813002586365,3.062169772386551,3.062169772386551,1.1539500951766968,6.0634636878967285,6.318480149915558,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.851129531860352,3.3932151794433594,5.3721418380737305,1.0352455328038808,2.942158136687958,-0.12705896512813972,-0.06648954004049301,5.002669334411621,-0.06648954004049301,2.8542543917894365,2.8542543917894365,1.15923273563385,6.354039669036865,6.609230672082049,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,4.9510498046875,3.5450901985168457,5.618102550506592,0.9995708662105658,2.8649151577423315,-0.6210896546562309,0.08123192936182022,4.9596428871154785,0.08123192936182022,2.777593967318535,2.777593967318535,1.194051742553711,6.643097400665283,6.898330715557677,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.051334857940674,3.7011804580688477,5.852245807647705,0.98348442147596,2.7881838996137542,0.5148108934923716,0.0072888098657131195,4.960235595703125,0.0072888098657131195,3.162098188698292,3.162098188698292,1.16376793384552,6.92441463470459,7.17974020454858,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.151181936264038,3.853254556655884,6.095174789428711,1.0177201869845691,2.932380764734222,0.1480337816774355,-0.027260877192020416,5.01638126373291,-0.027260877192020416,3.058243438601494,3.058243438601494,1.1793075799942017,7.211014270782471,7.466345959415776,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.251140356063843,4.008645534515381,6.346940517425537,1.0165425317884234,2.980918665587198,-0.12117465654764317,-0.025945913046598434,4.944379806518555,-0.025945913046598434,3.0650812521576882,3.0650812521576882,1.150093674659729,7.5068559646606445,7.762205238526803,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.351171255111694,4.168527603149414,6.600600719451904,1.0033697954517267,3.013375293704076,-0.13295597691736566,0.03923691064119339,4.9772467613220215,0.03923691064119339,2.9959680646657945,2.9959680646657945,1.157320261001587,7.806698799133301,8.062049836924416,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.451148271560669,4.328540325164795,6.854738235473633,1.0172433037500834,2.9980791917212115,0.38187367341579315,0.04536256566643715,5.000211238861084,0.04536256566643715,2.964114658534527,2.964114658534527,1.167488694190979,8.107014656066895,8.362374403586728,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.551084041595459,4.479021072387695,7.1117377281188965,1.0576089473577188,2.9682337749338465,0.4072652779858512,0.1268492341041565,4.965229034423828,0.1268492341041565,2.5403839826583865,2.5403839826583865,1.138068675994873,8.404667854309082,8.660205178966862,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.651141166687012,4.603417873382568,7.353443145751953,1.1298788180868014,2.592272298617273,0.8833229171585097,0.05327072739601135,4.965887546539307,0.05327072739601135,2.4902621803131963,2.4902621803131963,1.096158742904663,8.675516128540039,8.932130041604978,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.751107931137085,4.700772762298584,7.587242603302002,1.1944267562045185,2.5026337196772324,0.3788116044342634,-0.10802488774061203,4.9988274574279785,-0.10802488774061203,1.6704426722281496,1.6704426722281496,1.014112949371338,8.92544174194336,9.185420195644838,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.8513100147247314,4.776486873626709,7.781121253967285,1.1970169864378568,1.7978529094556288,-0.5917831328262936,-0.13116927444934845,4.979739665985107,-0.13116927444934845,1.5132656088735819,1.5132656088735819,0.973219633102417,9.130206108093262,9.393576455375296,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,5.951087474822998,4.847375392913818,7.928082466125488,1.1291453111474108,1.5477794463853407,-0.6721589876647369,0.10689523071050644,4.977887153625488,0.10689523071050644,2.1693408685368563,2.1693408685368563,0.9814490079879761,9.292552947998047,9.556800000442308,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.051120042800903,4.927151679992676,8.075596809387207,1.098508897152859,1.7874793267738585,0.3528309638700433,-0.0047570825554430485,4.9814453125,-0.0047570825554430485,2.852318251729295,2.852318251729295,0.9648635983467102,9.460025787353516,9.724522151125711,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.151094436645508,5.011989593505859,8.25772476196289,1.1273038635299923,2.198125435641434,-0.024321549407861756,-0.11362642049789429,4.972588539123535,-0.11362642049789429,2.1300942098709017,2.1300942098709017,0.9149864315986633,9.659712791442871,9.925445862187189,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.251130104064941,5.108845233917236,8.450579643249512,1.0935656605067352,2.1383448893578674,-0.6744374586744448,-0.08830134570598602,4.992144584655762,-0.08830134570598602,2.4610827838469755,2.4610827838469755,0.9103379249572754,9.874847412109375,10.141298912538332,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.351151466369629,5.220925331115723,8.640508651733398,1.0345710797611538,2.2628059861254797,-0.5134939075773429,-0.09035073965787888,4.981834411621094,-0.09035073965787888,2.73017615377903,2.73017615377903,0.920579195022583,10.095367431640625,10.361854665054125,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.45112681388855,5.3504838943481445,8.83775520324707,0.9827333638402096,2.4430433470672144,-0.5338981986675635,0.006871189922094345,4.9827494621276855,0.006871189922094345,3.1642698124051094,3.1642698124051094,0.9759758114814758,10.331194877624512,10.597868705241126,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.551099538803101,5.499691009521484,9.049853324890137,0.9599390887451806,2.721178256277052,0.07323050803595915,0.06679832190275192,4.936821460723877,0.06679832190275192,2.85264872610569,2.85264872610569,0.9514081478118896,10.589921951293945,10.857192987648887,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.650972604751587,5.653275012969971,9.277766227722168,0.9920658740913672,2.7718787307707764,0.5855860673064517,-0.04387149214744568,4.981895923614502,-0.04387149214744568,2.971868240833283,2.971868240833283,0.9694197177886963,10.864459037780762,11.132048552928609,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.751401901245117,5.802501201629639,9.516280174255371,1.011294394636712,2.849003002029549,-0.3043783292421366,-0.05894380807876587,4.993283748626709,-0.05894380807876587,2.8934921979904176,2.8934921979904176,0.9376751780509949,11.14578914642334,11.413401264770073,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.851208686828613,5.960144519805908,9.754687309265137,0.974400545801774,2.866159892115964,-0.38966691612274773,-0.08580102771520615,5.020887851715088,-0.08580102771520615,2.753834655880928,2.753834655880928,0.9525417685508728,11.431414604187012,11.699227422548574,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,6.953524351119995,6.107804298400879,9.95933723449707,0.9262025312195035,2.770656701142207,-0.6357728328450502,0.11995313316583633,5.0031280517578125,0.11995313316583633,2.549438342060888,2.549438342060888,0.9739809632301331,11.683051109313965,11.951616438178462,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.053299188613892,6.272300720214844,10.168312072753906,0.9000952564401395,2.582089061839322,0.5858447814645731,0.17097337543964386,5.009981632232666,0.17097337543964386,2.2013345428155286,2.2013345428155286,1.0096189975738525,11.94723129272461,12.217574823720497,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.153664827346802,6.407171249389648,10.365516662597656,1.0019837942470398,2.257426777810282,1.211045629215712,0.05693374201655388,4.973951816558838,0.05693374201655388,2.90394454151392,2.90394454151392,0.981028139591217,12.185884475708008,12.456634685469908,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.251399755477905,6.528124809265137,10.596595764160156,1.0983216762719987,2.5001964075350136,0.4062439196224945,0.0391024574637413,4.973190784454346,0.0391024574637413,2.732538082003309,2.732538082003309,0.9386084079742432,12.446053504943848,12.717516396267456,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.351150989532471,6.637688636779785,10.826690673828125,1.133992989087033,2.58979696520133,0.3494157044793649,-0.08904021233320236,4.950895309448242,-0.08904021233320236,2.1566159981916346,2.1566159981916346,0.8783339262008667,12.699454307556152,12.972375331519288,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.451167106628418,6.734792232513428,11.039327621459961,1.1380913731840867,2.209150776544911,-0.47276295564515003,-0.04083834961056709,4.973150253295898,-0.04083834961056709,2.3138906277493048,2.3138906277493048,0.8701703548431396,12.9315185546875,13.206146348340553,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.553374290466309,6.825108051300049,11.21845817565918,1.103028410237051,2.2463303427288306,-0.31406429560666294,-0.09330592304468155,4.9924702644348145,-0.09330592304468155,2.3114816449408124,2.3114816449408124,0.8793837428092957,13.131485939025879,13.40676286823873,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.65337061882019,6.933770179748535,11.41659164428711,1.061325263008758,2.2715293025390015,-0.5187499244782949,-0.11060980707406998,4.980875492095947,-0.11060980707406998,2.4855704519106427,2.4855704519106427,0.8734853267669678,13.357234954833984,13.632761612607283,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.753747463226318,7.056235313415527,11.6123628616333,1.0006348063247363,2.3487329444904526,-0.7283061467493455,-0.014009661972522736,5.0106000900268555,-0.014009661972522736,3.127149757742882,3.127149757742882,0.8473196029663086,13.588135719299316,13.863726936353487,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.853208780288696,7.200963973999023,11.814606666564941,0.9462093624874431,2.6292448232166605,-0.19498042625892065,0.05574706941843033,4.962136268615723,0.05574706941843033,2.88207202487953,2.88207202487953,0.8921350240707397,13.836141586303711,14.112435458300752,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,7.952164649963379,7.358327388763428,12.032886505126953,0.9529338007692342,2.734262289455916,0.3287453730562976,0.11643506586551666,5.021913528442383,0.11643506586551666,2.5729230261258267,2.5729230261258267,0.8822205066680908,14.104443550109863,14.381532298473758,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.052721977233887,7.5044264793396,12.254804611206055,1.0120009974019901,2.598137930234313,0.8323054720281526,0.07296664267778397,4.965958118438721,0.07296664267778397,2.8205734580755237,2.8205734580755237,0.8738119602203369,14.369991302490234,14.647283554149908,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.151012897491455,7.644023895263672,12.508950233459473,1.0914078809401793,2.6809719506736633,0.6033969333665093,-0.11920615285634995,5.009619235992432,-0.11920615285634995,2.3484644976162112,2.3484644976162112,0.8108776211738586,14.659636497497559,14.937306566236657,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.25108528137207,7.755352020263672,12.731378555297852,1.1039623531543536,2.3887899294622508,-0.6630263112425313,-0.07194629311561584,4.977484226226807,-0.07194629311561584,2.5033292775123073,2.5033292775123073,0.8082157373428345,14.90749740600586,15.186053861005348,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.351109743118286,7.875390529632568,12.940627098083496,1.039910674493715,2.4329610568870623,-0.5606967370155218,0.014954391866922379,4.9795050621032715,0.014954391866922379,3.122237162292004,3.122237162292004,0.7904629111289978,15.148650169372559,15.427317787034553,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.451056003570557,8.011292457580566,13.15951919555664,1.0168035608098498,2.6987745544819814,0.07436295692168307,-0.04395139217376709,5.034259796142578,-0.04395139217376709,2.969387276047752,2.969387276047752,0.8387786149978638,15.406290054321289,15.684968317000312,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.550986289978027,8.157562255859375,13.392988204956055,1.0027316887668696,2.8031340606490063,-0.34973993905639367,-0.0329052172601223,4.962985992431641,-0.0329052172601223,2.986684978191801,2.986684978191801,0.8192029595375061,15.681771278381348,15.960481962261838,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.651076078414917,8.316163063049316,13.62872314453125,0.9656697194116096,2.873918937322229,-0.3823538497868343,-0.08169461041688919,5.001270294189453,-0.08169461041688919,2.624580806798468,2.624580806798468,0.8335696458816528,15.965608596801758,16.244617845935863,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.75105881690979,8.47850513458252,13.848006248474121,0.9099714695249572,2.6548197839189225,-0.6267186790290029,-0.10312747210264206,5.014551162719727,-0.10312747210264206,2.2533567034621766,2.2533567034621766,0.8749970197677612,16.23737335205078,16.51749901108269,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.85106635093689,8.636099815368652,14.031705856323242,0.8338382044524522,2.3020448533517803,-0.7909825113880308,0.12510015070438385,4.993475437164307,0.12510015070438385,1.7845197788727596,1.7845197788727596,0.9305100440979004,16.476375579833984,16.759617496354622,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,8.951012134552002,8.77646255493164,14.174500465393066,0.791430239503998,1.8477827690739603,0.41868114136145573,0.039990223944187164,4.9640913009643555,0.039990223944187164,1.8388099444527366,1.8388099444527366,0.9553455710411072,16.671615600585938,16.95985697962169,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.051037549972534,8.89964485168457,14.311516761779785,0.8321745753719503,1.8398981597464383,0.27099418999003266,0.04306363686919212,4.9824538230896,0.04306363686919212,1.960524884843146,1.960524884843146,0.9860541820526123,16.85298728942871,17.14411239333276,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.151021242141724,9.021116256713867,14.45302963256836,0.8584274996290161,1.8864168449207919,0.26624010838899786,0.011792503297328949,4.989765167236328,0.011792503297328949,2.145476758301453,2.145476758301453,1.0137529373168945,17.037328720092773,17.330614218561095,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.25116753578186,9.144767761230469,14.602563858032227,0.8759259543318402,1.9863211252177173,0.09408396582263134,0.058420274406671524,4.956650257110596,0.058420274406671524,2.0003703340199084,2.0003703340199084,1.014604091644287,17.229673385620117,17.524651056228322,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.35130000114441,9.269533157348633,14.757488250732422,0.8949027207539525,1.991739056390268,0.2776027188604057,0.057091791182756424,4.959610939025879,0.057091791182756424,2.0205273026774133,2.0205273026774133,1.0048267841339111,17.42721176147461,17.72357572436158,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.451267957687378,9.390103340148926,14.916766166687012,0.9228190215877444,2.002841022471914,0.2831518916475712,0.043146658688783646,4.989100456237793,0.043146658688783646,2.127906813322118,2.127906813322118,1.0556468963623047,17.626230239868164,17.92334869511251,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.551146984100342,9.507960319519043,15.08190631866455,0.9509803249197464,2.0510715780179023,0.28693168471280034,0.0076561239548027515,4.985523700714111,0.0076561239548027515,2.3237517264328615,2.3237517264328615,1.055931806564331,17.82877540588379,18.126238176671905,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.653156995773315,9.614679336547852,15.238214492797852,0.968875672977261,2.147864933315771,0.10985530978213644,0.0006322618573904037,4.9951629638671875,0.0006322618573904037,2.3686980220213165,2.3686980220213165,1.0581673383712769,18.017915725708008,18.315503548903507,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.752861738204956,9.737041473388672,15.42010498046875,0.979062484733407,2.231648818645363,0.10374495597837198,-0.04743310809135437,4.981813430786133,-0.04743310809135437,2.1805946179751925,2.1805946179751925,1.0597337484359741,18.23703956604004,18.53472251452331,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.853204488754272,9.860772132873535,15.603128433227539,0.9704756953747486,2.1892165720320955,-0.28983748083017846,0.0639565959572792,4.982513427734375,0.0639565959572792,2.018078378383376,2.018078378383376,1.0601321458816528,18.457855224609375,18.75565380610351,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,9.951050758361816,9.99354076385498,15.791876792907715,0.9643954644011518,2.038634545837206,0.35110391835233823,-0.021505776792764664,4.96141242980957,-0.021505776792764664,2.069839469301942,2.069839469301942,1.0679279565811157,18.688344955444336,18.986431513054413,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.051075458526611,10.106888771057129,15.962102890014648,0.9782435061043515,2.0506684629464926,-0.07860632603500735,0.10940089821815491,4.957791328430176,0.10940089821815491,1.768924192107082,1.768924192107082,1.0815962553024292,18.89280128479004,19.190944653077167,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.151032209396362,10.209412574768066,16.120433807373047,1.0042769074156241,1.8030932741420382,0.5961193767072083,-0.009401721879839897,4.974941730499268,-0.009401721879839897,2.158308603295631,2.158308603295631,1.0447454452514648,19.081417083740234,19.37961453765456,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.251007795333862,10.302777290344238,16.28326988220215,1.0378285806977352,1.9400790139962414,-0.04010498621349215,0.05779378116130829,4.970250129699707,0.05779378116130829,2.056723737064324,2.056723737064324,1.058760643005371,19.268939971923828,19.56732246845786,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.351073503494263,10.400958061218262,16.453399658203125,1.0504959168233916,1.9850620986426848,0.2717050760222869,-0.03964918106794357,4.982851028442383,-0.03964918106794357,2.107375853933031,2.107375853933031,1.0193321704864502,19.465206146240234,19.76375831112091,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.451003551483154,10.498882293701172,16.628984451293945,1.0548008423056456,2.0322313628519537,-0.2573661482764654,0.06714904308319092,4.962125301361084,0.06714904308319092,1.9715736997875526,1.9715736997875526,1.0117679834365845,19.665952682495117,19.964811706988257,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.55101752281189,10.598750114440918,16.80189323425293,1.055230024812637,1.9789300763391844,0.419696959224753,0.10334686189889908,4.968545436859131,0.10334686189889908,1.7923251323869287,1.7923251323869287,1.0285563468933105,19.865474700927734,20.164504669679445,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.651038646697998,10.682234764099121,16.969213485717773,1.1098896631086652,1.8149559884518478,0.6091213491216966,0.02954607456922531,4.975630760192871,0.02954607456922531,2.191571437911267,2.191571437911267,0.9775203466415405,20.051542282104492,20.35153872713272,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.75098180770874,10.757946968078613,17.14275360107422,1.148221920777443,1.9601945545659638,0.11346084287303936,0.016433363780379295,4.963199138641357,0.016433363780379295,2.314270772646464,2.314270772646464,0.9256717562675476,20.238759994506836,20.540878085492295,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.85113787651062,10.839288711547852,17.329172134399414,1.1580693172985248,2.0967410288176325,0.09359395983045121,-0.020324138924479485,4.957538604736328,-0.020324138924479485,2.2588820883127267,2.2588820883127267,0.8915792107582092,20.43992042541504,20.744270531533402,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,10.95119833946228,10.924633026123047,17.524381637573242,1.1559004901823846,2.159269336085599,-0.09293179447886754,-0.06919457763433456,4.959139347076416,-0.06919457763433456,2.006953019525943,2.006953019525943,0.8941057324409485,20.65070343017578,20.957322487680358,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.051277875900269,11.012128829956055,17.71202278137207,1.1275314356761474,2.0254254385200112,-0.46747291595870427,0.017370397225022316,4.962198734283447,0.017370397225022316,2.050721352961363,2.050721352961363,0.856900691986084,20.856239318847656,21.16438396096055,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.151179075241089,11.103681564331055,17.893280029296875,1.1096951570893674,2.035180614081149,0.07661026425423871,-0.06786547601222992,4.989433765411377,-0.06786547601222992,1.7708323767184446,1.7708323767184446,0.860634446144104,21.05851936340332,21.36745379686181,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.251189708709717,11.189730644226074,18.0605525970459,1.089699129518672,1.8028917221742726,-0.42397181929449523,-0.07276203483343124,4.984412670135498,-0.07276203483343124,1.6576794570504543,1.6576794570504543,0.8204837441444397,21.24602699279785,21.55558762520377,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.350959777832031,11.276347160339355,18.208948135375977,1.0478511106218866,1.6752903194677797,-0.3982363576042825,0.004391437396407127,4.962405681610107,0.004391437396407127,1.706903557974109,1.706903557974109,0.8602488040924072,21.41779136657715,21.727427329940838,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.4509859085083,11.363932609558105,18.352521896362305,1.0339869050320725,1.6874817039110366,0.06808289726553086,0.16998453438282013,4.971464157104492,0.16998453438282013,1.1701092956605343,1.1701092956605343,0.8427196741104126,21.585968017578125,21.89561415098433,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.552648782730103,11.425522804260254,18.462831497192383,1.059858100700755,1.24820277584244,0.6447329285251063,0.0207100547850132,4.982513904571533,0.0207100547850132,1.598908386653997,1.598908386653997,0.818242073059082,21.71217918395996,22.02199620574538,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.651028156280518,11.484731674194336,18.5933780670166,1.1104049707196881,1.3743241303824885,0.09354833180751382,0.12549659609794617,4.980991363525391,0.12549659609794617,1.3790995553595877,1.3790995553595877,0.8187851905822754,21.854354858398438,22.16535197205667,0,0,0,
current,Catalunya,current_01,diffusion_f110/models/diffusion_policy.pt,11.7509765625,11.541783332824707,18.718488693237305,1.1358144556266794,1.3761657525962212,0.4559370672270955,0.03172263130545616,4.97839879989624,0.03172263130545616,1.67430222255794,1.67430222255794,0.8105208873748779,21.99078369140625,22.30288250472222,0,0,0,
