mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.340255737304688,20.84195899963379,2.8499693870544434,0.14876667670339117,2.8140169151275254,0.1263198758051851,0.017231591045856476,5.019779205322266,0.017231591045856476,2.7131222703087525,2.7131222703087525,0.7727043628692627,21.035911560058594,21.09939533209399,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.44040846824646,21.114994049072266,2.8931219577789307,0.1617926324414353,2.7283069543217624,0.1257423439603565,-0.07897862046957016,4.951930999755859,-0.07897862046957016,2.3846363286151244,2.3846363286151244,0.7097705006599426,21.31227684020996,21.37582135124103,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.540441751480103,21.367412567138672,2.933696746826172,0.15256960815306064,2.4356724651380293,-0.5146515581891117,0.02620038390159607,4.990732669830322,0.02620038390159607,2.527365657282688,2.527365657282688,0.7098190784454346,21.567867279052734,21.631491364147223,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.640439510345459,21.610031127929688,2.962949275970459,0.11790020379218637,2.4619594987758338,0.03681062348603205,0.004679086618125439,5.01246976852417,0.004679086618125439,2.46804073632128,2.46804073632128,0.7050175070762634,21.812210083007812,21.87587257584528,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.740108728408813,21.85463523864746,2.993800640106201,0.12766208339277185,2.4661242301723765,0.11128899788811063,-0.05659923702478409,4.958379745483398,-0.05659923702478409,2.201940770220797,2.201940770220797,0.7210685014724731,22.058738708496094,22.12241576908127,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.840325117111206,22.086252212524414,3.02356219291687,0.12324969954762943,2.2415189120680283,-0.2978847295929933,0.04541511461138725,4.95592737197876,0.04541511461138725,2.1680288756182406,2.1680288756182406,0.7003161311149597,22.292251586914062,22.35594250185386,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,9.940389394760132,22.305030822753906,3.04819917678833,0.11764034756654919,2.1779074420862097,0.27689334354145106,0.14036111533641815,4.963778018951416,0.14036111533641815,1.7461960803031853,1.7461960803031853,0.7070069909095764,22.51235008239746,22.576110447924293,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.040409088134766,22.498884201049805,3.0788075923919678,0.16710645998097187,1.8105683573361622,0.7784913140935915,0.03606832027435303,4.976197242736816,0.03606832027435303,2.166128701717213,2.166128701717213,0.6691457033157349,22.70856285095215,22.772423898037232,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.140501737594604,22.67978858947754,3.1228084564208984,0.22681044564471214,1.9288842197562515,0.30601724240405404,-0.06704354286193848,4.958042621612549,-0.06704354286193848,1.881572843843634,1.881572843843634,0.6981760263442993,22.893770217895508,22.958616069685377,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.240181684494019,22.865432739257812,3.1678695678710938,0.22704987742030663,1.8903477160563567,-0.4055245374074546,-0.11768502742052078,4.966548919677734,-0.11768502742052078,1.6565774314469888,1.6565774314469888,0.6416454911231995,23.083833694458008,23.149671192448295,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.340569019317627,23.040088653564453,3.198585033416748,0.17453934146656427,1.691337283487673,-0.5751253038580474,-0.10051538795232773,4.946307182312012,-0.10051538795232773,1.7881753832150504,1.7881753832150504,0.6535692811012268,23.26105499267578,23.32704789860145,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.440190076828003,23.209362030029297,3.216817855834961,0.1183693836082836,1.7214474289092854,-0.5677065992179574,0.01263723149895668,4.977511882781982,0.01263723149895668,1.9594207026761659,1.9594207026761659,0.6954073905944824,23.43122673034668,23.49732383450464,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.540909767150879,23.385379791259766,3.2293128967285156,0.08662581187654388,1.8079675011085081,0.043679124216021784,0.008296646177768707,4.986554145812988,0.008296646177768707,1.8684172564170722,1.8684172564170722,0.6975796818733215,23.607295989990234,23.673789824526466,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.640736818313599,23.566974639892578,3.246351957321167,0.0943648859887702,1.834070619184817,0.08290807969387873,0.08494105935096741,4.958148956298828,0.08494105935096741,1.585291460849568,1.585291460849568,0.6331767439842224,23.78951644897461,23.85618371626333,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.74070119857788,23.736927032470703,3.2664144039154053,0.11927484873582224,1.6227936063051602,0.3866446116815896,0.028286265209317207,4.966982841491699,0.028286265209317207,1.7407070288950892,1.7407070288950892,0.67698734998703,23.960617065429688,24.027337736617483,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.84071683883667,23.898658752441406,3.2919859886169434,0.14556389644396253,1.6600484478392463,0.08699278919839618,0.10233693569898605,4.965768814086914,0.10233693569898605,1.515484607235188,1.515484607235188,0.7039003372192383,24.124324798583984,24.191080111246265,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,10.940756559371948,24.055217742919922,3.3196403980255127,0.17414299238507486,1.5377090453757503,0.5123507311109335,0.005655078217387199,4.981444358825684,0.005655078217387199,1.7870506900989969,1.7870506900989969,0.6357105374336243,24.283193588256836,24.350095804016746,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.040583372116089,24.209020614624023,3.354525327682495,0.20577582377902232,1.6234913478806663,0.08743439466377212,0.10063005238771439,4.966678142547607,0.10063005238771439,1.5086032578187325,1.5086032578187325,0.5798377394676208,24.440326690673828,24.50780779140041,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.140585899353027,24.361663818359375,3.3911550045013428,0.23402155692553303,1.5269737569711226,0.5076542915628353,-0.10917443037033081,4.990847587585449,-0.10917443037033081,1.466928625611267,1.466928625611267,0.6293935179710388,24.5965576171875,24.664816335010983,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.240665435791016,24.505535125732422,3.4319610595703125,0.2566753809195553,1.4753977711591477,-0.36488946283010537,-0.0006146403029561043,4.880552291870117,-0.0006146403029561043,1.7668740168546069,1.7668740168546069,0.5580587387084961,24.744688034057617,24.81437947804079,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.34062910079956,24.65444564819336,3.464395046234131,0.22846692632598326,1.5778241809821514,-0.08315662254897778,-0.07817677408456802,4.983504295349121,-0.07817677408456802,1.468313481831319,1.468313481831319,0.5669109225273132,24.89665985107422,24.96678488532052,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.440148830413818,24.80405044555664,3.49521803855896,0.20603757855606894,1.486060191125488,-0.35003972283785295,-0.015111792832612991,4.986037731170654,-0.015111792832612991,1.5736992369966714,1.5736992369966714,0.5774435997009277,25.049100875854492,25.119549052957154,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.540698051452637,24.951770782470703,3.5203440189361572,0.1822130197749083,1.5149922020838547,-0.07717107771309001,-0.04177134856581688,4.999504089355469,-0.04177134856581688,1.4357846052697634,1.4357846052697634,0.565430760383606,25.198883056640625,25.26939242536173,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.640793085098267,25.097501754760742,3.5443618297576904,0.1671282590329951,1.4480648865243824,-0.21039221609877248,-0.01842794008553028,4.9922614097595215,-0.01842794008553028,1.4277423083588237,1.4277423083588237,0.5608640909194946,25.346540451049805,25.417094738390006,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.74106764793396,25.23966407775879,3.5652778148651123,0.15414946377522354,1.4304360922277926,-0.0661972058392224,-0.08311569690704346,4.962637901306152,-0.08311569690704346,1.223878635076342,1.223878635076342,0.5568835735321045,25.490230560302734,25.56078769935266,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.840080499649048,25.371328353881836,3.582362651824951,0.13418259349779377,1.254736232398088,-0.2987664589929433,-0.00654123118147254,4.9298577308654785,-0.00654123118147254,1.33626460554283,1.33626460554283,0.5700674057006836,25.622989654541016,25.69357305129961,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,11.938461780548096,25.497142791748047,3.5946338176727295,0.11437007051536813,1.279890634825351,-0.06194396436953081,-0.000852127093821764,4.9789042472839355,-0.000852127093821764,1.2860448952738008,1.2860448952738008,0.5998836755752563,25.749284744262695,25.819986333306588,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.038445949554443,25.624753952026367,3.607938289642334,0.1081547498059665,1.2838042490148296,-0.05755968879396617,0.02538038045167923,4.9824652671813965,0.02538038045167923,1.1978014912287849,1.1978014912287849,0.5616471171379089,25.877504348754883,25.948289294894494,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.138404607772827,25.748188018798828,3.6209769248962402,0.10794769013165374,1.2106973245985546,0.052997461072327536,0.06204361468553543,4.977077484130859,0.06204361468553543,1.0900040361634686,1.0900040361634686,0.5506641864776611,26.001550674438477,26.072411876339174,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.238515853881836,25.86224365234375,3.635470151901245,0.11993564362080394,1.107711943800484,0.16480455101667893,0.02024337649345398,5.006438732147217,0.02024337649345398,1.1419548502581172,1.1419548502581172,0.558148205280304,26.116514205932617,26.187389787453867,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.340282678604126,25.972248077392578,3.6510043144226074,0.12971723166927399,1.117694695613209,0.049554826247156986,-0.1323142647743225,4.969531536102295,-0.1323142647743225,0.9086891299936368,0.9086891299936368,0.5812423825263977,26.227609634399414,26.29848618077085,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.440515518188477,26.072961807250977,3.6630795001983643,0.11994089033503924,0.9401628707483618,-0.39013899989231476,0.03698374703526497,4.978458881378174,0.03698374703526497,1.0466107189709273,1.0466107189709273,0.6007757782936096,26.329023361206055,26.399951148945547,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.540385723114014,26.168174743652344,3.6683855056762695,0.09349592858076994,0.97408735592114,0.09360805928764342,-0.05280324071645737,4.9832987785339355,-0.05280324071645737,0.9762767425299824,0.9762767425299824,0.6333468556404114,26.424049377441406,26.49532351380185,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.640400648117065,26.2653865814209,3.677762269973755,0.09290059225227677,0.9764653178739191,-0.1444186013970332,0.030838705599308014,4.983907699584961,0.030838705599308014,0.9945916108993436,0.9945916108993436,0.5725855827331543,26.521623611450195,26.592997117135383,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.740390300750732,26.363014221191406,3.685676097869873,0.08921001159423722,0.9828764747169322,0.0410126295309896,0.11206038296222687,4.823362827301025,0.11206038296222687,0.8149232458081761,0.8149232458081761,0.5637069344520569,26.61940574645996,26.69095072912023,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.840229511260986,26.452320098876953,3.6965622901916504,0.10662945367982765,0.8401595690660356,0.291784913619831,0.08181977272033691,4.8273024559021,0.08181977272033691,0.8547965800689412,0.8547965800689412,0.5571969747543335,26.70935821533203,26.780942265111662,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,12.940081596374512,26.53508186340332,3.7102928161621094,0.13004684039117936,0.8422591654888641,0.19623385353115055,-0.02202230505645275,4.928236484527588,-0.02202230505645275,0.9500955064153099,0.9500955064153099,0.5861029028892517,26.793224334716797,26.8648355046098,0,0,0,
current,YasMarina,current_01,diffusion_f110/models/diffusion_policy.pt,13.040168762207031,26.620086669921875,3.724031448364258,0.14026983882293081,0.880922416859287,-0.033325196625091376,0.05587828531861305,4.926218032836914,0.05587828531861305,0.8774839538502064,0.8774839538502064,0.5968859195709229,26.87931251525879,26.950952645558573,0,0,0,
