mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,8.841726303100586,-0.5789477825164795,-25.21221351623535,-1.5840428285664703,2.9357591818425157,-0.12144667716119668,-0.011775270104408264,0.6147466897964478,-0.005181225745682913,2.8920398354530334,2.8920398354530334,0.7178829312324524,25.225372314453125,25.23243373175501,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,8.941442251205444,-0.5851938724517822,-25.503175735473633,-1.5972496023184282,2.8973419254459776,-0.1311017917250809,0.016200199723243713,0.6138216257095337,0.0071283662547802044,2.8135628700256348,2.8135628700256348,0.720493733882904,25.516401290893555,25.523464717989555,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.042121410369873,-0.5927396416664124,-25.787933349609375,-1.5957012551761687,2.8237233256604393,0.11952356933939999,0.060390621423721313,0.6369994878768921,0.026586300744424408,2.7661596536636353,2.7661596536636353,0.7704551815986633,25.80125617980957,25.80832309377729,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.142097473144531,-0.597046434879303,-26.0391788482666,-1.5842432193189986,2.774780369617709,0.12997657467357604,-0.008415348827838898,0.6191273927688599,-0.0037027925032618834,2.7661664485931396,2.7661664485931396,0.74703049659729,26.052536010742188,26.05960664068698,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.241817235946655,-0.6006373763084412,-26.34380340576172,-1.584582035076877,2.767012261872167,-0.11639921939342067,0.05392477661371231,0.6333512663841248,0.023737172344646024,2.7004095911979675,2.7004095911979675,0.7182373404502869,26.35716438293457,26.364253277977696,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.341385126113892,-0.6045511960983276,-26.616600036621094,-1.5826872494544653,2.708487002254465,0.11535556758949049,0.05070872604846954,0.640109658241272,0.022320379500773743,2.65511816740036,2.65511816740036,0.7107738256454468,26.629980087280273,26.63707912256359,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.441264152526855,-0.605493426322937,-26.884340286254883,-1.5703565899015806,2.661590621214815,0.1212393405299743,0.04040095955133438,0.6451181769371033,0.017780740671309976,2.6423546075820923,2.6423546075820923,0.7140562534332275,26.897676467895508,26.90482260202407,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.541682243347168,-0.6032190918922424,-27.149368286132812,-1.5581257930400567,2.644687384982175,0.11965576612323088,-0.037151508033275604,0.6228110194206238,-0.01635002144249707,2.635767102241516,2.635767102241516,0.7069095969200134,27.162593841552734,27.16986205158173,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.64142107963562,-0.5998132824897766,-27.41329574584961,-1.5599789007562157,2.636848820823335,-0.11216413412587559,0.030544228851795197,0.6426079869270325,0.013441326643762339,2.573553442955017,2.573553442955017,0.7117595076560974,27.4263858795166,27.433812513103476,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.741291046142578,-0.5971230864524841,-27.673280715942383,-1.5579818759799944,2.5812298085038234,0.11106987348683368,0.020456284284591675,0.6566043496131897,0.009001325566708629,2.5301867723464966,2.5301867723464966,0.6612979769706726,27.686256408691406,27.693812622776022,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.841389417648315,-0.5916813015937805,-27.928375244140625,-1.5461788966594867,2.536377003612763,0.1157642511057197,0.010400272905826569,0.657636284828186,0.004576193732571434,2.504519999027252,2.504519999027252,0.6523096561431885,27.941181182861328,27.948966627096524,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,9.941611766815186,-0.5833643674850464,-28.18001937866211,-1.5344616752324145,2.508383462181789,0.11413177066779014,-0.0010818913578987122,0.6584287285804749,-0.00047603228038537967,2.508435308933258,2.508435308933258,0.5996939539909363,28.192604064941406,28.200749660929432,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.041946411132812,-0.5741744637489319,-28.430688858032227,-1.5364206095537807,2.5084034334555017,-0.10759875602469525,-0.0019951239228248596,0.6499792337417603,-0.000877855045997602,2.4239566326141357,2.4239566326141357,0.5982373952865601,28.443042755126953,28.451588719239226,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.141406536102295,-0.5678462982177734,-28.676532745361328,-1.5479321878886358,2.434198070275911,-0.11188828983624981,0.04447446018457413,0.6237654685974121,0.01957452361277784,2.2871366143226624,2.2871366143226624,0.6050357818603516,28.688716888427734,28.697515403007856,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.241377592086792,-0.5625091195106506,-28.911331176757812,-1.5459323285651492,2.3049717045286267,0.1024116586617685,0.03996918350458145,0.6237075924873352,0.017590622206962135,2.2292325496673584,2.2292325496673584,0.6044818758964539,28.923370361328125,28.93237579156994,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.341294288635254,-0.5548772811889648,-29.137290954589844,-1.5352591141261975,2.2384179519009417,0.10297891569546196,0.03858017176389694,0.6225484609603882,0.016979036014480243,2.2387375831604004,2.2387375831604004,0.5980815291404724,29.14914894104004,29.158465559681645,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.441570520401001,-0.5449243187904358,-29.360918045043945,-1.5248380039750835,2.2385412149837967,0.10195452885899817,0.03073972463607788,0.622110903263092,0.013527380850391695,2.215164363384247,2.215164363384247,0.5419908761978149,29.372554779052734,29.38231510212063,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.541442155838013,-0.53270423412323,-29.58307456970215,-1.5144261093829237,2.217999485484602,0.10137252733689606,0.017710119485855103,0.6292152404785156,0.007792816270283227,2.218628168106079,2.218628168106079,0.5422457456588745,29.59446144104004,29.604808515956393,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.641449213027954,-0.5182139277458191,-29.804412841796875,-1.5041030376870526,2.2182419316026447,0.10107562112690772,0.006450355052947998,0.6299442052841187,0.0028381737948035704,2.1983338594436646,2.1983338594436646,0.54375821352005,29.81551742553711,29.82662162100314,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.741750001907349,-0.5015207529067993,-30.024444580078125,-1.4937795449465698,2.2007481419503128,0.10056736846374556,-0.002228662371635437,0.632737934589386,-0.0009806121682704718,2.1891950368881226,2.1891950368881226,0.46710896492004395,30.03524398803711,30.047286707063904,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.841542720794678,-0.48456814885139465,-30.24319076538086,-1.495945716601156,2.190596265236432,-0.09612241587052785,0.050499528646469116,0.6285192370414734,0.02222822735929395,2.1157795786857605,2.1157795786857605,0.4249155521392822,30.253694534301758,30.26669036326348,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,10.941472291946411,-0.4685339629650116,-30.457294464111328,-1.493679485557433,2.1248531592917685,0.09444888269270803,0.03888598829507828,0.6010605692863464,0.017113685436180377,2.052060127258301,2.052060127258301,0.4288994073867798,30.467529296875,30.481395174836507,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.041417837142944,-0.4506112039089203,-30.664770126342773,-1.4838199673432961,2.0608882331469163,0.09485736555912566,0.03203967213630676,0.6024706959724426,0.014099609424769958,2.052403450012207,2.052403450012207,0.4290097653865814,30.67472267150879,30.689644486730685,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.141470432281494,-0.43086352944374084,-30.869413375854492,-1.4741720719077027,2.0534324573479736,0.0938644579833225,0.029742881655693054,0.6032005548477173,0.01308859082212676,2.0254640579223633,2.0254640579223633,0.3828829824924469,30.879074096679688,30.895239190285793,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.241503238677979,-0.40933001041412354,-31.07198715209961,-1.4645709972989878,2.028855975867901,0.09296549979989654,0.025750860571861267,0.6066792011260986,0.011331496727095151,2.0146456360816956,2.0146456360816956,0.4289512038230896,31.081350326538086,31.09895508279442,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.341521978378296,-0.38603922724723816,-31.27269744873047,-1.4550711251796768,2.0163689682226273,0.09226341509146688,0.02447151392698288,0.6085232496261597,0.01076842569307572,1.987600564956665,1.987600564956665,0.3604486584663391,31.281761169433594,31.301013018091908,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.44151258468628,-0.3610983192920685,-31.471097946166992,-1.4456338416647223,1.991089504806863,0.09126012004757378,0.02644750475883484,0.6106538772583008,0.011638113395233815,1.9630613923072815,1.9630613923072815,0.37419137358665466,31.479862213134766,31.500975822185865,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.541841506958008,-0.33461397886276245,-31.666791915893555,-1.4363068768609817,1.966460499687283,0.090130298706507,0.025431014597415924,0.6088308095932007,0.011190723349073225,1.9380522966384888,1.9380522966384888,0.37810009717941284,31.675268173217773,31.69845455986797,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.64166784286499,-0.3066558241844177,-31.859769821166992,-1.4270903052165569,1.9414975525594778,0.08899389753517564,0.03394794464111328,0.6117258071899414,0.014939657564989984,1.9045722484588623,1.9045722484588623,0.40451934933662415,31.86796760559082,31.893447938462486,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.741138458251953,-0.27737000584602356,-32.049522399902344,-1.4179903996784573,1.9090504311291443,0.0875795902485656,0.03872556984424591,0.6146075129508972,0.01704305385242575,1.8836925029754639,1.8836925029754639,0.42962947487831116,32.05746078491211,32.085447871213546,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.841488361358643,-0.24676848948001862,-32.2364616394043,-1.4090282476229223,1.886767831322189,0.08645720206268995,0.044090449810028076,0.6163232326507568,0.01940541107431871,1.8474665880203247,1.8474665880203247,0.48571741580963135,32.24415969848633,32.27487593432306,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,11.941357612609863,-0.21500438451766968,-32.42012405395508,-1.4001774555131272,1.852232916990707,0.08497538069925369,0.050178080797195435,0.616759717464447,0.02208663022042394,1.815256118774414,1.815256118774414,0.4895499646663666,32.427608489990234,32.461265546357026,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.041510343551636,-0.18220463395118713,-32.60023498535156,-1.3914798756456386,1.8197405464861944,0.08344821919846038,0.05681297183036804,0.6194871068000793,0.02500971902009479,1.7812199592590332,1.7812199592590332,0.5112742185592651,32.60752868652344,32.644339305436006,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.14133334159851,-0.1484604775905609,-32.776771545410156,-1.3829315182990318,1.7858916127598337,0.08188219452095255,0.05797804892063141,0.6251018047332764,0.025523107399047687,1.7423495650291443,1.7423495650291443,0.564079225063324,32.78390884399414,32.82407254827558,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.240805625915527,-0.11392390727996826,-32.94940185546875,-1.3745420360520477,1.7476302575603146,0.08012468542929199,0.06617705523967743,0.6268936395645142,0.029136890761370073,1.7124613523483276,1.7124613523483276,0.6083413362503052,32.956417083740234,33.00012423758744,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.34154748916626,-0.07861766964197159,-33.118473052978516,-1.3663187103520456,1.716726524584255,0.07861687152645844,0.06617993116378784,0.628898561000824,0.02913815864443874,1.6742019653320312,1.6742019653320312,0.6067138314247131,33.12540054321289,33.17284304564237,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.442131519317627,-0.04266498237848282,-33.28380584716797,-1.3582454949053677,1.679359207741892,0.07689861940588572,0.06727144867181778,0.625590980052948,0.029619381899495683,1.6348518133163452,1.6348518133163452,0.6630893349647522,33.290687561035156,33.342040267860284,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.541245460510254,-0.006223210133612156,-33.44508361816406,-1.350345877558634,1.6402495276282651,0.07505297499433737,0.06941010057926178,0.6268133521080017,0.030562352936183087,1.5964100360870361,1.5964100360870361,0.6784361004829407,33.45195388793945,33.507384398108115,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.641323566436768,0.03061235323548317,-33.60230255126953,-1.3426257823527623,1.601726749275341,0.07321100071911463,0.06931975483894348,0.6308788061141968,0.030522515333005026,1.565233826637268,1.565233826637268,0.694733738899231,33.60920715332031,33.66886131753563,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.741252660751343,0.06785695999860764,-33.755897521972656,-1.3350741562499637,1.56965957146798,0.07163736420663998,0.06830467283725739,0.6319155097007751,0.030074934112022125,1.525260329246521,1.525260329246521,0.7603341937065125,33.76287078857422,33.82690785927116,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.841489315032959,0.10537247359752655,-33.9056510925293,-1.3276821436656665,1.5306449272053628,0.0697976485206863,0.06611761450767517,0.6359165906906128,0.029110685703068778,1.4936024844646454,1.4936024844646454,0.7453804016113281,33.91273880004883,33.981289432471385,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,12.941323041915894,0.1431274265050888,-34.051761627197266,-1.3204601902777897,1.4980948995221888,0.06818969584221965,0.07543106377124786,0.6410792469978333,0.03321779042717906,1.4531878530979156,1.4531878530979156,0.7713399529457092,34.05900192260742,34.132199465384474,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.041635751724243,0.18214549124240875,-34.193687438964844,-1.3056369828831864,1.4586340097368207,0.2107984625604493,0.06506970524787903,0.6503018736839294,0.02864871914853903,1.4291903972625732,1.4291903972625732,0.801488995552063,34.20112991333008,34.27939713661908,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.141346454620361,0.2228396236896515,-34.331974029541016,-1.2925992553649108,1.4327612243239671,0.06633072224373358,0.060488224029541016,0.6476988196372986,0.02662931597980237,1.4017152786254883,1.4017152786254883,0.8121066689491272,34.33967208862305,34.42354724937468,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.24142861366272,0.2630501091480255,-34.46760559082031,-1.2857977866670052,1.405480431530678,0.06366798823020398,0.061128780245780945,0.6517636179924011,0.026911626345033447,1.3709433674812317,1.3709433674812317,0.80308997631073,34.47560501098633,34.56501413145452,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.341447830200195,0.30330243706703186,-34.60016632080078,-1.2791545116121175,1.37513185966773,0.062167842689995145,0.05672181025147438,0.6535460948944092,0.02496955018058608,1.327796995639801,1.327796995639801,0.8008553981781006,34.6085090637207,34.703551780519774,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.441701173782349,0.34331247210502625,-34.728851318359375,-1.27267527694118,1.3335375640373772,0.06014729267460839,0.0329083614051342,0.6581825017929077,0.01448201269207354,1.29823637008667,1.29823637008667,0.8444330096244812,34.73757553100586,34.838313448330155,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.541446208953857,0.38310739398002625,-34.853973388671875,-1.266369718265498,1.302517585877326,0.058562059612128105,0.03397770971059799,0.6599315404891968,0.014952760940971135,1.27186918258667,1.27186918258667,0.8443666696548462,34.86312484741211,34.96961171933799,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.641419649124146,0.4228156805038452,-34.97615051269531,-1.2602016309138455,1.2755861228213135,0.05719881915125648,0.03172052651643753,0.663091778755188,0.013959121626771745,1.2351371347904205,1.2351371347904205,0.8509648442268372,34.98576736450195,35.09807985005318,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.741384983062744,0.4622489809989929,-35.0949821472168,-1.2541782446884373,1.240042632379208,0.055431772374692864,0.03268798813223839,0.6756017208099365,0.014385001877772407,1.2035014629364014,1.2035014629364014,0.8457454442977905,35.105106353759766,35.22328368676244,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.841329097747803,0.5013301968574524,-35.210426330566406,-1.2483146715989062,1.2079330589851363,0.05378971268726232,0.03314323350787163,0.6774369478225708,0.014585406747304352,1.1670929789543152,1.1670929789543152,0.8799405694007874,35.221092224121094,35.345163764519384,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,13.941576957702637,0.5399580597877502,-35.322364807128906,-1.2426110095405143,1.1720459854928058,0.05196097208870966,0.024849452078342438,0.6774287819862366,0.010934763631031798,1.1405603885650635,1.1405603885650635,0.8648478388786316,35.3336067199707,35.46357989971875,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,14.041690111160278,0.578213632106781,-35.431209564208984,-1.2370583331242533,1.144378860963858,0.05051312211013328,0.022105135023593903,0.6762399673461914,0.009726966647098736,1.109053373336792,1.109053373336792,0.8628792762756348,35.443058013916016,35.578951965173474,0,0,0,
legacy,Sakhir,legacy_01,old stuff/diffusion_policy.pt,14.141133308410645,0.6160650253295898,-35.537025451660156,-1.2316443221356927,1.1133375353867438,0.04890614685582281,0.04086308926343918,0.670448899269104,0.017984227661150317,1.0797969102859497,1.0797969102859497,0.896500289440155,35.54951095581055,35.69133421321749,0,0,0,
