mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,30.740854024887085,10.130873680114746,8.102442741394043,1.5944821018319697,0.9537713308016843,-0.1429368190555742,-0.12259285897016525,4.984457015991211,-0.12259285897016525,0.8593634306771933,0.8593634306771933,1.1904213428497314,12.97243881225586,48.028636226736126,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,30.840420722961426,10.132590293884277,8.193153381347656,1.573285310735819,0.8736434764634532,-0.3013842622591805,-0.13993754982948303,4.98178768157959,-0.13993754982948303,0.8253208400518404,0.8253208400518404,1.1939022541046143,13.030623435974121,48.11937770184886,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,30.940746068954468,10.138779640197754,8.277763366699219,1.5402466408395068,0.832150945059462,-0.35452695199365175,-0.0707671120762825,4.981992244720459,-0.0707671120762825,0.953567628197742,0.953567628197742,1.1955149173736572,13.08878231048584,48.204224723696825,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.04044485092163,10.147592544555664,8.362497329711914,1.5111381233808738,0.8744123176687838,-0.20446887313332537,-0.1229601725935936,4.972903251647949,-0.1229601725935936,0.8661265257990303,0.8661265257990303,1.131948471069336,13.149334907531738,48.28941709858191,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.140491724014282,10.157855987548828,8.449085235595703,1.485082924635232,0.8679311048115776,-0.29889901504830374,-0.02406112477183342,4.976977825164795,-0.02406112477183342,1.037660303755162,1.037660303755162,1.1405102014541626,13.212459564208984,48.37661916327488,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.240702867507935,10.169504165649414,8.537989616394043,1.4682070801030296,0.9279585660985833,-0.0405675640414919,-0.1389698088169098,4.959886074066162,-0.1389698088169098,0.8294222348292458,0.8294222348292458,1.1382441520690918,13.278407096862793,48.466291540607926,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.340991258621216,10.181779861450195,8.625245094299316,1.448327626758543,0.8449603799135715,-0.3594753719823222,-0.030295737087726593,4.9781012535095215,-0.030295737087726593,1.0124800913817957,1.0124800913817957,1.1385167837142944,13.344043731689453,48.55444192264986,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.440528392791748,10.198101997375488,8.710826873779297,1.423085102111316,0.9025186368038265,-0.04472524984779737,-0.14555293321609497,4.9766082763671875,-0.14555293321609497,0.8114921423670453,0.8114921423670453,1.0787605047225952,13.411927223205566,48.6415753330366,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.54090905189514,10.213977813720703,8.795292854309082,1.40357129144459,0.8259074547726626,-0.35104320301810804,-0.12410490959882736,4.973791122436523,-0.12410490959882736,0.8483361213202182,0.8483361213202182,1.095233678817749,13.478965759277344,48.727553931370494,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.64120602607727,10.234112739562988,8.875567436218262,1.3719478085253995,0.8321004220625836,-0.28729676217414013,-0.1859109103679657,4.973101615905762,-0.1859109103679657,0.8,0.8,1.0871082544326782,13.546688079833984,48.810315990194795,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.740819215774536,10.2567138671875,8.954010009765625,1.3369817210803856,0.8049230317475803,-0.4338066376863891,0.051491424441337585,4.977954864501953,0.051491424441337585,0.9932981319917116,0.9932981319917116,1.0522328615188599,13.615229606628418,48.89196962521237,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.840447187423706,10.282003402709961,9.033717155456543,1.3110745590842523,0.8711866223273158,0.0904740143585162,0.02995571866631508,4.978127956390381,0.02995571866631508,1.0295448028342917,1.0295448028342917,1.0800668001174927,13.686768531799316,48.97561392870557,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,31.940247058868408,10.303773880004883,9.12133502960205,1.3183415888865233,0.931144392587673,0.03914705711531542,-0.16361139714717865,4.990009307861328,-0.16361139714717865,0.8,0.8,1.0573612451553345,13.7610502243042,49.0658964135946,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.04083490371704,10.326482772827148,9.205110549926758,1.3092083971068431,0.8203411055371617,-0.4133386137297501,-0.21186454594135284,4.993042945861816,-0.21186454594135284,0.8,0.8,1.070822834968567,13.83366584777832,49.15272522934538,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.140058755874634,10.355938911437988,9.280381202697754,1.2624029540354174,0.8024669146356254,-0.4957744573510074,-0.056012433022260666,4.977575778961182,-0.056012433022260666,0.9537523669595596,0.9537523669595596,1.0448496341705322,13.90578842163086,49.23357523449522,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.240684509277344,10.389032363891602,9.356270790100098,1.223742072445161,0.8558661042396913,-0.14391039889344678,-0.1779540777206421,4.983445644378662,-0.1779540777206421,0.8,0.8,1.0716077089309692,13.981122970581055,49.31637545705598,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.3406138420105,10.421246528625488,9.432765007019043,1.1998391043888548,0.809063660391135,-0.43306262466846984,-0.08591323345899582,4.979098796844482,-0.08591323345899582,0.9175255146498342,0.9175255146498342,1.045068383216858,14.056295394897461,49.39940525901329,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.43920660018921,10.457381248474121,9.50706958770752,1.1685440486016012,0.8464524382064469,-0.1976639894695229,-0.11027213931083679,4.982884407043457,-0.11027213931083679,0.8990862594173371,0.8990862594173371,1.0178356170654297,14.13298225402832,49.48203435570758,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.540035009384155,10.495490074157715,9.583868026733398,1.1429693176618732,0.866750216048853,-0.297666283903193,-0.1597890704870224,4.969152450561523,-0.1597890704870224,0.8,0.8,1.071198582649231,14.212875366210938,49.56777577784669,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.638171911239624,10.535737991333008,9.656944274902344,1.1104252167930329,0.8102268871716078,-0.34520504453103323,0.05444687604904175,4.9737348556518555,0.05444687604904175,0.998305558299326,0.998305558299326,1.0389435291290283,14.291898727416992,49.651213033430395,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.73805260658264,10.576766967773438,9.731279373168945,1.0967995454224246,0.8827578310088671,0.12528273185354535,-0.19091898202896118,4.964179992675781,-0.19091898202896118,0.8,0.8,1.0141267776489258,14.372397422790527,49.736152115583536,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.837974548339844,10.615144729614258,9.805347442626953,1.0910179360092513,0.8100366152826806,-0.40655076788262073,-0.10384338349103928,4.976622581481934,-0.10384338349103928,0.876010725181926,0.876010725181926,1.0021247863769531,14.450818061828613,49.819611258179066,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,32.93795299530029,10.659278869628906,9.874903678894043,1.0568122822109915,0.8354789673606657,-0.28806265873372444,-0.11816994845867157,4.620599269866943,-0.11816994845867157,0.8586904934493762,0.8586904934493762,1.0348159074783325,14.530448913574219,49.90198882513505,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.03823924064636,10.705458641052246,9.945104598999023,1.0285067371431698,0.8444302980526097,-0.2910256814561422,-0.14990068972110748,4.987185478210449,-0.14990068972110748,0.8156598143098328,0.8156598143098328,1.0241972208023071,14.612048149108887,49.98601966474962,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.13821792602539,10.753678321838379,10.012364387512207,0.9946994327121605,0.8191490123818215,-0.34861619045419456,-0.23527933657169342,4.965223789215088,-0.23527933657169342,0.8,0.8,1.0231152772903442,14.69316291809082,50.06878862933081,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.23808693885803,10.804882049560547,10.07481575012207,0.9475944104461559,0.8023223413940602,-0.5867668121050208,-0.16531361639499664,4.9886698722839355,-0.16531361639499664,0.8183954506515693,0.8183954506515693,1.0292527675628662,14.773198127746582,50.14958894935262,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.33799147605896,10.859787940979004,10.133774757385254,0.8982351983338609,0.8085207938611338,-0.4356913734816696,0.03773058205842972,4.985265254974365,0.03773058205842972,1.0800285438495025,1.0800285438495025,0.983526349067688,14.853565216064453,50.2301553258003,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.43795871734619,10.918532371520996,10.197247505187988,0.8715118085307467,0.9132254498367417,0.0897837849734156,-0.08220034837722778,4.9892659187316895,-0.08220034837722778,1.0038673985613251,1.0038673985613251,0.9791058897972107,14.9398193359375,50.316661787524936,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.53799319267273,10.97863483428955,10.268465995788574,0.8679524328266548,0.9481807440240503,-0.21777303768266784,-0.11472075432538986,4.937778949737549,-0.11472075432538986,0.922882783354997,0.922882783354997,1.0224721431732178,15.03235912322998,50.409871785275755,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.638025760650635,11.042963981628418,10.336091995239258,0.8401502132574572,0.9259508495632706,-0.3177265659821128,-0.06274990737438202,4.993084907531738,-0.06274990737438202,1.0323025859903356,1.0323025859903356,0.9874257445335388,15.125536918640137,50.503217495352146,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.73797869682312,11.109752655029297,10.403380393981934,0.8185103686415276,0.9669645065820811,-0.14511468475532946,-0.05250634253025055,4.93172550201416,-0.05250634253025055,1.0477364616930847,1.0477364616930847,0.9855789542198181,15.220279693603516,50.598027031242964,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.83794188499451,11.179068565368652,10.473191261291504,0.8043688857484086,0.9981135042971966,-0.14855424593966532,-0.10229937732219696,4.983311176300049,-0.10229937732219696,0.9512540230539361,0.9512540230539361,0.9834789633750916,15.31859302520752,50.69640584693116,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,33.93798637390137,11.249822616577148,10.539641380310059,0.7781077956538409,0.9569369796306292,-0.32792671599262907,-0.016350846737623215,4.980851173400879,-0.016350846737623215,1.1126904390264394,1.1126904390264394,0.9786555767059326,15.415658950805664,50.79348959338677,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.03806734085083,11.323385238647461,10.605791091918945,0.7592696410284931,1.0170019832943622,-0.04618025128291109,-0.013111693784594536,4.98357629776001,-0.013111693784594536,1.1206830912409311,1.1206830912409311,0.9435746073722839,15.514569282531738,50.89242752392602,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.13812208175659,11.399442672729492,10.676515579223633,0.754264728319745,1.056985716097973,-0.04575291015635326,-0.09307388961315155,4.965944290161133,-0.09307388961315155,0.9433478607073916,0.9433478607073916,0.9954968094825745,15.618427276611328,50.99628658250731,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.23799657821655,11.47341537475586,10.742419242858887,0.7389591798116802,0.9571295053250386,-0.22497550225143217,-0.12395346909761429,4.964509010314941,-0.12395346909761429,0.8906560929168572,0.8906560929168572,0.9679271578788757,15.717469215393066,51.09537205689412,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.34081411361694,11.54476547241211,10.800235748291016,0.7114330812169349,0.8987177937650197,-0.30950306748263223,-0.1601967066526413,4.966401100158691,-0.1601967066526413,0.8231121526037866,0.8231121526037866,0.9882982969284058,15.809070587158203,51.18721617695701,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.440364837646484,11.614285469055176,10.850918769836426,0.6745603195189237,0.8342053078603017,-0.4496968781565132,-0.07196985930204391,4.985335350036621,-0.07196985930204391,1.0012082848780752,1.0012082848780752,0.9938281178474426,15.894466400146484,51.27327203967434,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.54053258895874,11.685750007629395,10.89896011352539,0.6419471373792212,0.8921254585832858,-0.2088585901527919,-0.14562353491783142,4.990595817565918,-0.14562353491783142,0.8875625223511101,0.8875625223511101,0.9887474179267883,15.97948932647705,51.35938740831625,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.64085793495178,11.760573387145996,10.947525024414062,0.6108336768060006,0.8890226624340722,-0.37864793687206527,-0.06027490645647049,4.9877166748046875,-0.06027490645647049,1.0642937582921677,1.0642937582921677,0.9601424932479858,16.067338943481445,51.448609727740404,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.740503549575806,11.83931827545166,10.99485969543457,0.5822975125470273,0.9510595618768835,-0.14558381051261965,-0.09712931513786316,4.9928297996521,-0.09712931513786316,0.9931437579507217,0.9931437579507217,0.9900246858596802,16.15723991394043,51.54049096752715,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.84061026573181,11.921903610229492,11.044258117675781,0.5599863266339339,0.9694712201713815,-0.32953507964141193,-0.1376550793647766,4.988430976867676,-0.1376550793647766,0.9192589895180632,0.9192589895180632,1.0128177404403687,16.25138282775879,51.63673683938396,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,34.93995380401611,12.005531311035156,11.088258743286133,0.5233408685289963,0.9269474391029748,-0.39614884719274135,-0.005039662588387728,4.964922904968262,-0.005039662588387728,1.197892612760941,1.197892612760941,0.9585608243942261,16.3426513671875,51.73124712363642,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,35.040653228759766,12.0928316116333,11.131022453308105,0.4950231306388632,1.0221817103556932,-0.05574160072799593,-0.10032519698143005,4.99212646484375,-0.10032519698143005,1.013654499217922,1.013654499217922,0.9952433705329895,16.435821533203125,51.828466730497894,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,35.14051365852356,12.184292793273926,11.176519393920898,0.4753573873230875,1.0161827870577127,-0.3450367862207267,-0.18977594375610352,4.952875137329102,-0.18977594375610352,0.8381169538130736,0.8381169538130736,0.9653783440589905,16.533952713012695,51.93064250827592,0,0,0,
current,Budapest,current_01,diffusion_f110/models/diffusion_policy.pt,35.24061322212219,12.269913673400879,11.212170600891113,0.43544836380478313,0.864712319386969,-0.4679733832752437,-0.1751420497894287,4.975486755371094,-0.1751420497894287,0.8811194375907689,0.8811194375907689,0.9905862212181091,16.621177673339844,52.02341579303902,0,0,0,
